TaskID,FinishTime_Chairs
80176,-1
80177,-1
80178,3
80179,2
80180,3
80181,2
80182,3
80183,2
80184,-1
80185,-1
80186,-1
80187,-1
80188,-1
80189,-1
80190,-1
80191,-1
80192,-1
80193,-1
80194,-1
80195,-1
80196,3
80197,1
80198,-1
80199,-1
80200,-1
80201,-1
80202,3
80203,2
80204,3
80205,1
80206,3
80207,0
80208,-1
80209,-1
80210,1
80211,2
80212,-1
80213,-1
80214,-1
80215,-1
80216,-1
80217,-1
80218,3
80219,1
80220,-1
80221,-1
80222,3
80223,2
80224,-1
80225,-1
80226,3
80227,1
80228,2
80229,1
80230,-1
80231,-1
80232,3
80233,2
80234,3
80235,1
80236,3
80237,2
80238,-1
80239,-1
80240,-1
80241,-1
80242,-1
80243,-1
80244,2
80245,1
80246,-1
80247,-1
80248,-1
80249,-1
80250,2
80251,1
80252,-1
80253,-1
80254,-1
80255,-1
80256,-1
80257,-1
80258,-1
80259,-1
80260,3
80261,0
80262,3
80263,2
80264,-1
80265,-1
80266,-1
80267,-1
80268,-1
80269,-1
80270,-1
80271,-1
80272,1
80273,0
80274,3
80275,2
80276,-1
80277,-1
80278,1
80279,0
80280,2
80281,0
80282,2
80283,0
80284,3
80285,2
80286,-1
80287,-1
80288,-1
80289,-1
80290,2
80291,1
80292,2
80293,2
80294,-1
80295,-1
80296,-1
80297,-1
80298,3
80299,1
80300,3
80301,1
80302,-1
80303,-1
80304,-1
80305,-1
80306,3
80307,2
80308,-1
80309,-1
80310,-1
80311,-1
80312,3
80313,1
80314,-1
80315,-1
80316,-1
80317,-1
80318,1
80319,0
80320,-1
80321,-1
80322,3
80323,1
80324,-1
80325,-1
80326,-1
80327,-1
80328,-1
80329,-1
80330,-1
80331,-1
80332,-1
80333,-1
80334,1
80335,1
80336,1
80337,1
80338,-1
80339,-1
80340,-1
80341,-1
80342,-1
80343,-1
80344,-1
80345,-1
80346,2
80347,1
80348,3
80349,1
80350,-1
80351,-1
80352,-1
80353,-1
80354,3
80355,1
80356,-1
80357,-1
80358,-1
80359,-1
80360,3
80361,1
80362,-1
80363,-1
80364,-1
80365,-1
80366,2
80367,1
80368,2
80369,2
80370,-1
80371,-1
80372,-1
80373,-1
80374,-1
80375,-1
80376,-1
80377,-1
80378,-1
80379,-1
80380,-1
80381,-1
80382,-1
80383,-1
80384,-1
80385,-1
80386,-1
80387,-1
80388,2
80389,1
80390,3
80391,0
80392,3
80393,0
80394,-1
80395,-1
80396,2
80397,2
80398,-1
80399,-1
80400,-1
80401,-1
80402,3
80403,1
80404,1
80405,2
80406,-1
80407,-1
80408,-1
80409,-1
80410,-1
80411,-1
80412,-1
80413,-1
80414,-1
80415,-1
80416,-1
80417,-1
80418,-1
80419,-1
80420,-1
80421,-1
80422,-1
80423,-1
80424,2
80425,2
80426,-1
80427,-1
80428,3
80429,2
80430,-1
80431,-1
80432,-1
80433,-1
80434,-1
80435,-1
80436,3
80437,1
80438,-1
80439,-1
80440,2
80441,2
80442,3
80443,1
80444,2
80445,2
80446,-1
80447,-1
80448,2
80449,1
80450,-1
80451,-1
80452,-1
80453,-1
80454,-1
80455,-1
80456,-1
80457,-1
80458,-1
80459,-1
80460,3
80461,2
80462,-1
80463,-1
80464,-1
80465,-1
80466,-1
80467,-1
80468,-1
80469,-1
80470,-1
80471,-1
80472,-1
80473,-1
80474,-1
80475,-1
80476,3
80477,1
80478,-1
80479,-1
80480,-1
80481,-1
80482,2
80483,0
80484,-1
80485,-1
80486,-1
80487,-1
80488,-1
80489,-1
80490,2
80491,2
80492,-1
80493,-1
80494,3
80495,0
80496,3
80497,2
80498,-1
80499,-1
80500,-1
80501,-1
80502,-1
80503,-1
80504,-1
80505,-1
80506,2
80507,1
80508,2
80509,2
80510,-1
80511,-1
80512,2
80513,1
80514,-1
80515,-1
80516,-1
80517,-1
80518,-1
80519,-1
80520,-1
80521,-1
80522,1
80523,0
80524,-1
80525,-1
80526,-1
80527,-1
80528,-1
80529,-1
80530,-1
80531,-1
80532,2
80533,0
80534,-1
80535,-1
80536,-1
80537,-1
80538,-1
80539,-1
80540,-1
80541,-1
80542,3
80543,1
80544,2
80545,2
80546,-1
80547,-1
80548,1
80549,2
80550,-1
80551,-1
80552,-1
80553,-1
80554,-1
80555,-1
80556,-1
80557,-1
80558,-1
80559,-1
80560,-1
80561,-1
80562,3
80563,2
80564,-1
80565,-1
80566,-1
80567,-1
80568,-1
80569,-1
80570,-1
80571,-1
80572,2
80573,2
80574,-1
80575,-1
80576,3
80577,1
80578,-1
80579,-1
80580,3
80581,1
80582,-1
80583,-1
80584,-1
80585,-1
80586,-1
80587,-1
80588,-1
80589,-1
80590,-1
80591,-1
80592,1
80593,0
80594,-1
80595,-1
80596,-1
80597,-1
80598,2
80599,0
80600,-1
80601,-1
80602,-1
80603,-1
80604,3
80605,2
80606,-1
80607,-1
80608,-1
80609,-1
80610,3
80611,2
80612,-1
80613,-1
80614,3
80615,1
80616,1
80617,0
80618,-1
80619,-1
80620,2
80621,2
80622,-1
80623,-1
80624,1
80625,0
80626,-1
80627,-1
80628,-1
80629,-1
80630,-1
80631,-1
80632,2
80633,2
80634,-1
80635,-1
80636,-1
80637,-1
80638,1
80639,0
80640,-1
80641,-1
80642,3
80643,2
80644,-1
80645,-1
80646,-1
80647,-1
80648,2
80649,2
80650,1
80651,0
80652,3
80653,1
80654,-1
80655,-1
80656,-1
80657,-1
80658,-1
80659,-1
80660,-1
80661,-1
80662,3
80663,0
80664,-1
80665,-1
80666,3
80667,2
80668,-1
80669,-1
80670,-1
80671,-1
80672,-1
80673,-1
80674,-1
80675,-1
80676,1
80677,1
80678,3
80679,2
80680,3
80681,2
80682,3
80683,2
80684,3
80685,2
80686,-1
80687,-1
80688,-1
80689,-1
80690,3
80691,2
80692,2
80693,0
80694,-1
80695,-1
80696,3
80697,2
80698,-1
80699,-1
80700,2
80701,2
80702,-1
80703,-1
80704,-1
80705,-1
80706,-1
80707,-1
80708,-1
80709,-1
80710,3
80711,2
80712,3
80713,1
80714,-1
80715,-1
80716,-1
80717,-1
80718,-1
80719,-1
80720,-1
80721,-1
80722,-1
80723,-1
80724,-1
80725,-1
80726,3
80727,2
80728,-1
80729,-1
80730,-1
80731,-1
80732,2
80733,1
80734,2
80735,2
80736,2
80737,1
80738,-1
80739,-1
80740,-1
80741,-1
80742,-1
80743,-1
80744,-1
80745,-1
80746,3
80747,1
80748,-1
80749,-1
80750,-1
80751,-1
80752,-1
80753,-1
80754,2
80755,0
80756,-1
80757,-1
80758,-1
80759,-1
80760,-1
80761,-1
80762,-1
80763,-1
80764,-1
80765,-1
80766,-1
80767,-1
80768,1
80769,1
80770,-1
80771,-1
80772,-1
80773,-1
80774,-1
80775,-1
80776,-1
80777,-1
80778,-1
80779,-1
80780,3
80781,2
80782,-1
80783,-1
80784,3
80785,2
80786,-1
80787,-1
80788,3
80789,1
80790,-1
80791,-1
80792,-1
80793,-1
80794,-1
80795,-1
80796,-1
80797,-1
80798,-1
80799,-1
80800,3
80801,2
80802,3
80803,1
80804,-1
80805,-1
80806,-1
80807,-1
80808,-1
80809,-1
80810,-1
80811,-1
80812,-1
80813,-1
80814,-1
80815,-1
80816,1
80817,0
80818,-1
80819,-1
80820,2
80821,2
80822,-1
80823,-1
80824,-1
80825,-1
80826,3
80827,0
80828,-1
80829,-1
80830,-1
80831,-1
80832,-1
80833,-1
80834,-1
80835,-1
80836,-1
80837,-1
80838,-1
80839,-1
80840,-1
80841,-1
80842,-1
80843,-1
80844,-1
80845,-1
80846,-1
80847,-1
80848,3
80849,2
80850,-1
80851,-1
80852,-1
80853,-1
80854,-1
80855,-1
80856,2
80857,1
80858,-1
80859,-1
80860,-1
80861,-1
80862,-1
80863,-1
80864,3
80865,2
80866,3
80867,2
80868,-1
80869,-1
80870,3
80871,1
80872,1
80873,0
80874,-1
80875,-1
80876,-1
80877,-1
80878,3
80879,2
80880,-1
80881,-1
80882,-1
80883,-1
80884,-1
80885,-1
80886,-1
80887,-1
80888,1
80889,0
80890,-1
80891,-1
80892,2
80893,2
80894,-1
80895,-1
80896,-1
80897,-1
80898,-1
80899,-1
80900,-1
80901,-1
80902,-1
80903,-1
80904,-1
80905,-1
80906,-1
80907,-1
80908,3
80909,2
80910,-1
80911,-1
80912,-1
80913,-1
80914,-1
80915,-1
80916,1
80917,0
80918,-1
80919,-1
80920,-1
80921,-1
80922,-1
80923,-1
80924,2
80925,2
80926,-1
80927,-1
80928,3
80929,2
80930,-1
80931,-1
80932,-1
80933,-1
80934,-1
80935,-1
80936,-1
80937,-1
80938,-1
80939,-1
80940,-1
80941,-1
80942,1
80943,1
80944,3
80945,2
80946,2
80947,0
80948,3
80949,2
80950,-1
80951,-1
80952,-1
80953,-1
80954,-1
80955,-1
80956,2
80957,1
80958,-1
80959,-1
80960,3
80961,2
80962,-1
80963,-1
80964,-1
80965,-1
80966,-1
80967,-1
80968,-1
80969,-1
80970,-1
80971,-1
80972,2
80973,1
80974,3
80975,1
80976,-1
80977,-1
80978,-1
80979,-1
80980,3
80981,2
80982,-1
80983,-1
80984,-1
80985,-1
80986,2
80987,1
80988,-1
80989,-1
80990,-1
80991,-1
80992,3
80993,2
80994,2
80995,0
80996,-1
80997,-1
80998,-1
80999,-1
81000,-1
81001,-1
81002,-1
81003,-1
81004,-1
81005,-1
81006,-1
81007,-1
81008,-1
81009,-1
81010,1
81011,0
81012,-1
81013,-1
81014,-1
81015,-1
81016,2
81017,2
81018,-1
81019,-1
81020,-1
81021,-1
81022,2
81023,1
81024,-1
81025,-1
81026,2
81027,2
81028,-1
81029,-1
81030,-1
81031,-1
81032,2
81033,2
81034,-1
81035,-1
81036,-1
81037,-1
81038,3
81039,2
81040,-1
81041,-1
81042,-1
81043,-1
81044,-1
81045,-1
81046,3
81047,0
81048,2
81049,1
81050,-1
81051,-1
81052,-1
81053,-1
81054,-1
81055,-1
81056,-1
81057,-1
81058,3
81059,0
81060,-1
81061,-1
81062,-1
81063,-1
81064,-1
81065,-1
81066,3
81067,2
81068,-1
81069,-1
81070,-1
81071,-1
81072,1
81073,0
81074,-1
81075,-1
81076,-1
81077,-1
81078,3
81079,2
81080,-1
81081,-1
81082,-1
81083,-1
81084,-1
81085,-1
81086,3
81087,2
81088,-1
81089,-1
81090,-1
81091,-1
81092,2
81093,2
81094,-1
81095,-1
81096,-1
81097,-1
81098,1
81099,0
81100,3
81101,0
81102,-1
81103,-1
81104,-1
81105,-1
81106,-1
81107,-1
81108,1
81109,2
81110,-1
81111,-1
81112,-1
81113,-1
81114,-1
81115,-1
81116,1
81117,1
81118,3
81119,1
81120,2
81121,1
81122,-1
81123,-1
81124,-1
81125,-1
81126,-1
81127,-1
81128,-1
81129,-1
81130,-1
81131,-1
81132,-1
81133,-1
81134,-1
81135,-1
81136,3
81137,2
81138,-1
81139,-1
81140,-1
81141,-1
81142,3
81143,1
81144,-1
81145,-1
81146,2
81147,1
81148,-1
81149,-1
81150,3
81151,1
81152,3
81153,1
81154,-1
81155,-1
81156,-1
81157,-1
81158,-1
81159,-1
81160,-1
81161,-1
81162,-1
81163,-1
81164,2
81165,0
81166,-1
81167,-1
81168,3
81169,2
81170,-1
81171,-1
81172,-1
81173,-1
81174,2
81175,2
81176,1
81177,1
81178,-1
81179,-1
81180,3
81181,2
81182,-1
81183,-1
81184,3
81185,2
81186,3
81187,2
81188,-1
81189,-1
81190,-1
81191,-1
81192,-1
81193,-1
81194,-1
81195,-1
81196,-1
81197,-1
81198,2
81199,1
81200,2
81201,2
81202,-1
81203,-1
81204,-1
81205,-1
81206,2
81207,2
81208,3
81209,1
81210,3
81211,2
81212,-1
81213,-1
81214,-1
81215,-1
81216,-1
81217,-1
81218,-1
81219,-1
81220,-1
81221,-1
81222,-1
81223,-1
81224,-1
81225,-1
81226,-1
81227,-1
81228,-1
81229,-1
81230,3
81231,2
81232,-1
81233,-1
81234,2
81235,1
81236,-1
81237,-1
81238,-1
81239,-1
81240,-1
81241,-1
81242,-1
81243,-1
81244,-1
81245,-1
81246,-1
81247,-1
81248,2
81249,2
81250,3
81251,2
81252,-1
81253,-1
81254,-1
81255,-1
81256,-1
81257,-1
81258,-1
81259,-1
81260,-1
81261,-1
81262,-1
81263,-1
81264,1
81265,0
81266,-1
81267,-1
81268,-1
81269,-1
81270,-1
81271,-1
81272,-1
81273,-1
81274,-1
81275,-1
81276,3
81277,2
81278,2
81279,2
81280,-1
81281,-1
81282,-1
81283,-1
81284,-1
81285,-1
81286,-1
81287,-1
81288,3
81289,1
81290,3
81291,2
81292,3
81293,2
81294,-1
81295,-1
81296,3
81297,1
81298,-1
81299,-1
81300,3
81301,1
81302,-1
81303,-1
81304,-1
81305,-1
81306,-1
81307,-1
81308,-1
81309,-1
81310,-1
81311,-1
81312,3
81313,2
81314,-1
81315,-1
81316,-1
81317,-1
81318,-1
81319,-1
81320,3
81321,1
81322,-1
81323,-1
81324,-1
81325,-1
81326,-1
81327,-1
81328,-1
81329,-1
81330,-1
81331,-1
81332,2
81333,1
81334,-1
81335,-1
81336,3
81337,2
81338,3
81339,1
81340,-1
81341,-1
81342,1
81343,0
81344,2
81345,1
81346,-1
81347,-1
81348,3
81349,2
81350,2
81351,0
81352,-1
81353,-1
81354,2
81355,0
81356,-1
81357,-1
81358,-1
81359,-1
81360,-1
81361,-1
81362,-1
81363,-1
81364,-1
81365,-1
81366,-1
81367,-1
81368,-1
81369,-1
81370,-1
81371,-1
81372,-1
81373,-1
81374,-1
81375,-1
81376,1
81377,0
81378,1
81379,2
81380,-1
81381,-1
81382,-1
81383,-1
81384,-1
81385,-1
81386,-1
81387,-1
81388,3
81389,2
81390,-1
81391,-1
81392,-1
81393,-1
81394,-1
81395,-1
81396,3
81397,2
81398,1
81399,0
81400,-1
81401,-1
81402,-1
81403,-1
81404,-1
81405,-1
81406,-1
81407,-1
81408,3
81409,2
81410,3
81411,2
81412,-1
81413,-1
81414,2
81415,2
81416,1
81417,2
81418,-1
81419,-1
81420,-1
81421,-1
81422,3
81423,2
81424,-1
81425,-1
81426,-1
81427,-1
81428,-1
81429,-1
81430,-1
81431,-1
81432,-1
81433,-1
81434,-1
81435,-1
81436,1
81437,2
81438,-1
81439,-1
81440,-1
81441,-1
81442,-1
81443,-1
81444,2
81445,2
81446,3
81447,2
81448,-1
81449,-1
81450,-1
81451,-1
81452,-1
81453,-1
81454,-1
81455,-1
81456,1
81457,1
81458,-1
81459,-1
81460,-1
81461,-1
81462,-1
81463,-1
81464,-1
81465,-1
81466,-1
81467,-1
81468,2
81469,0
81470,2
81471,2
81472,-1
81473,-1
81474,-1
81475,-1
81476,3
81477,1
81478,-1
81479,-1
81480,3
81481,2
81482,-1
81483,-1
81484,-1
81485,-1
81486,-1
81487,-1
81488,-1
81489,-1
81490,-1
81491,-1
81492,3
81493,2
81494,-1
81495,-1
81496,-1
81497,-1
81498,-1
81499,-1
81500,-1
81501,-1
81502,2
81503,2
81504,3
81505,2
81506,-1
81507,-1
81508,2
81509,1
81510,3
81511,1
81512,3
81513,2
81514,1
81515,2
81516,2
81517,2
81518,1
81519,0
81520,-1
81521,-1
81522,-1
81523,-1
81524,-1
81525,-1
81526,3
81527,0
81528,-1
81529,-1
81530,-1
81531,-1
81532,-1
81533,-1
81534,-1
81535,-1
81536,-1
81537,-1
81538,3
81539,1
81540,2
81541,0
81542,-1
81543,-1
81544,-1
81545,-1
81546,2
81547,2
81548,-1
81549,-1
81550,-1
81551,-1
81552,-1
81553,-1
81554,3
81555,0
81556,-1
81557,-1
81558,-1
81559,-1
81560,3
81561,2
81562,3
81563,1
81564,1
81565,1
81566,-1
81567,-1
81568,-1
81569,-1
81570,2
81571,2
81572,-1
81573,-1
81574,-1
81575,-1
81576,-1
81577,-1
81578,-1
81579,-1
81580,3
81581,2
81582,-1
81583,-1
81584,-1
81585,-1
81586,2
81587,2
81588,3
81589,2
81590,-1
81591,-1
81592,-1
81593,-1
81594,3
81595,1
81596,3
81597,2
81598,1
81599,1
81600,1
81601,0
81602,-1
81603,-1
81604,1
81605,0
81606,-1
81607,-1
81608,3
81609,1
81610,1
81611,2
81612,-1
81613,-1
81614,-1
81615,-1
81616,-1
81617,-1
81618,-1
81619,-1
81620,-1
81621,-1
81622,-1
81623,-1
81624,-1
81625,-1
81626,-1
81627,-1
81628,-1
81629,-1
81630,-1
81631,-1
81632,-1
81633,-1
81634,3
81635,2
81636,-1
81637,-1
81638,2
81639,0
81640,-1
81641,-1
81642,-1
81643,-1
81644,-1
81645,-1
81646,-1
81647,-1
81648,-1
81649,-1
81650,-1
81651,-1
81652,2
81653,2
81654,1
81655,0
81656,3
81657,2
81658,3
81659,2
81660,-1
81661,-1
81662,-1
81663,-1
81664,-1
81665,-1
81666,3
81667,1
81668,-1
81669,-1
81670,-1
81671,-1
81672,-1
81673,-1
81674,-1
81675,-1
81676,2
81677,2
81678,-1
81679,-1
81680,-1
81681,-1
81682,-1
81683,-1
81684,-1
81685,-1
81686,-1
81687,-1
81688,-1
81689,-1
81690,-1
81691,-1
81692,-1
81693,-1
81694,-1
81695,-1
81696,3
81697,1
81698,-1
81699,-1
81700,-1
81701,-1
81702,-1
81703,-1
81704,3
81705,2
81706,-1
81707,-1
81708,2
81709,0
81710,-1
81711,-1
81712,-1
81713,-1
81714,-1
81715,-1
81716,1
81717,1
81718,-1
81719,-1
81720,-1
81721,-1
81722,1
81723,1
81724,2
81725,1
81726,1
81727,0
81728,-1
81729,-1
81730,1
81731,2
81732,-1
81733,-1
81734,-1
81735,-1
81736,1
81737,1
81738,-1
81739,-1
81740,2
81741,2
81742,2
81743,2
81744,-1
81745,-1
81746,2
81747,2
81748,-1
81749,-1
81750,-1
81751,-1
81752,-1
81753,-1
81754,-1
81755,-1
81756,-1
81757,-1
81758,3
81759,1
81760,3
81761,1
81762,-1
81763,-1
81764,-1
81765,-1
81766,-1
81767,-1
81768,-1
81769,-1
81770,-1
81771,-1
81772,3
81773,2
81774,-1
81775,-1
81776,-1
81777,-1
81778,-1
81779,-1
81780,3
81781,2
81782,-1
81783,-1
81784,3
81785,2
81786,1
81787,2
81788,1
81789,0
81790,-1
81791,-1
81792,-1
81793,-1
81794,-1
81795,-1
81796,-1
81797,-1
81798,3
81799,0
81800,-1
81801,-1
81802,-1
81803,-1
81804,-1
81805,-1
81806,-1
81807,-1
81808,-1
81809,-1
81810,-1
81811,-1
81812,-1
81813,-1
81814,1
81815,0
81816,-1
81817,-1
81818,2
81819,2
81820,-1
81821,-1
81822,2
81823,1
81824,1
81825,2
81826,3
81827,0
81828,-1
81829,-1
81830,1
81831,0
81832,3
81833,2
81834,-1
81835,-1
81836,2
81837,1
81838,-1
81839,-1
81840,-1
81841,-1
81842,3
81843,1
81844,-1
81845,-1
81846,-1
81847,-1
81848,-1
81849,-1
81850,-1
81851,-1
81852,1
81853,1
81854,-1
81855,-1
81856,-1
81857,-1
81858,-1
81859,-1
81860,3
81861,2
81862,2
81863,1
81864,-1
81865,-1
81866,3
81867,0
81868,-1
81869,-1
81870,-1
81871,-1
81872,-1
81873,-1
81874,3
81875,1
81876,-1
81877,-1
81878,-1
81879,-1
81880,3
81881,2
81882,2
81883,0
81884,-1
81885,-1
81886,2
81887,2
81888,-1
81889,-1
81890,-1
81891,-1
81892,2
81893,2
81894,-1
81895,-1
81896,-1
81897,-1
81898,1
81899,0
81900,-1
81901,-1
81902,1
81903,0
81904,-1
81905,-1
81906,-1
81907,-1
81908,-1
81909,-1
81910,-1
81911,-1
81912,1
81913,0
81914,1
81915,1
81916,-1
81917,-1
81918,2
81919,0
81920,3
81921,0
81922,-1
81923,-1
81924,-1
81925,-1
81926,-1
81927,-1
81928,3
81929,2
81930,-1
81931,-1
81932,-1
81933,-1
81934,-1
81935,-1
81936,-1
81937,-1
81938,-1
81939,-1
81940,-1
81941,-1
81942,-1
81943,-1
81944,-1
81945,-1
81946,3
81947,2
81948,2
81949,1
81950,-1
81951,-1
81952,-1
81953,-1
81954,-1
81955,-1
81956,-1
81957,-1
81958,-1
81959,-1
81960,-1
81961,-1
81962,-1
81963,-1
81964,-1
81965,-1
81966,-1
81967,-1
81968,-1
81969,-1
81970,-1
81971,-1
81972,-1
81973,-1
81974,-1
81975,-1
81976,-1
81977,-1
81978,-1
81979,-1
81980,3
81981,2
81982,-1
81983,-1
81984,2
81985,2
81986,-1
81987,-1
81988,-1
81989,-1
81990,-1
81991,-1
81992,3
81993,2
81994,-1
81995,-1
81996,-1
81997,-1
81998,-1
81999,-1
82000,2
82001,0
82002,1
82003,0
82004,-1
82005,-1
82006,3
82007,2
82008,-1
82009,-1
82010,-1
82011,-1
82012,-1
82013,-1
82014,-1
82015,-1
82016,2
82017,0
82018,-1
82019,-1
82020,-1
82021,-1
82022,2
82023,2
82024,-1
82025,-1
82026,-1
82027,-1
82028,-1
82029,-1
82030,-1
82031,-1
82032,-1
82033,-1
82034,3
82035,2
82036,3
82037,2
82038,-1
82039,-1
82040,-1
82041,-1
82042,-1
82043,-1
82044,3
82045,1
82046,3
82047,0
82048,-1
82049,-1
82050,-1
82051,-1
82052,-1
82053,-1
82054,-1
82055,-1
82056,1
82057,2
82058,3
82059,2
82060,2
82061,0
82062,-1
82063,-1
82064,-1
82065,-1
82066,-1
82067,-1
82068,3
82069,2
82070,-1
82071,-1
82072,-1
82073,-1
82074,-1
82075,-1
82076,-1
82077,-1
82078,-1
82079,-1
82080,2
82081,2
82082,1
82083,0
82084,-1
82085,-1
82086,-1
82087,-1
82088,-1
82089,-1
82090,-1
82091,-1
82092,2
82093,1
82094,-1
82095,-1
82096,-1
82097,-1
82098,-1
82099,-1
82100,-1
82101,-1
82102,-1
82103,-1
82104,-1
82105,-1
82106,1
82107,0
82108,-1
82109,-1
82110,-1
82111,-1
82112,-1
82113,-1
82114,2
82115,2
82116,-1
82117,-1
82118,-1
82119,-1
82120,3
82121,1
82122,-1
82123,-1
82124,-1
82125,-1
82126,-1
82127,-1
82128,-1
82129,-1
82130,3
82131,1
82132,-1
82133,-1
82134,-1
82135,-1
82136,-1
82137,-1
82138,3
82139,2
82140,-1
82141,-1
82142,-1
82143,-1
82144,-1
82145,-1
82146,-1
82147,-1
82148,-1
82149,-1
82150,-1
82151,-1
82152,1
82153,0
82154,1
82155,0
82156,-1
82157,-1
82158,-1
82159,-1
82160,-1
82161,-1
82162,-1
82163,-1
82164,-1
82165,-1
82166,-1
82167,-1
82168,3
82169,1
82170,-1
82171,-1
82172,-1
82173,-1
82174,-1
82175,-1
82176,3
82177,2
82178,-1
82179,-1
82180,-1
82181,-1
82182,-1
82183,-1
82184,1
82185,2
82186,-1
82187,-1
82188,-1
82189,-1
82190,3
82191,1
82192,3
82193,2
82194,-1
82195,-1
82196,2
82197,1
82198,-1
82199,-1
82200,3
82201,2
82202,-1
82203,-1
82204,2
82205,0
82206,-1
82207,-1
82208,-1
82209,-1
82210,3
82211,2
82212,-1
82213,-1
82214,-1
82215,-1
82216,-1
82217,-1
82218,-1
82219,-1
82220,-1
82221,-1
82222,-1
82223,-1
82224,3
82225,2
82226,2
82227,0
82228,3
82229,0
82230,-1
82231,-1
82232,-1
82233,-1
82234,-1
82235,-1
82236,-1
82237,-1
82238,-1
82239,-1
82240,2
82241,0
82242,3
82243,1
82244,-1
82245,-1
82246,2
82247,2
82248,-1
82249,-1
82250,2
82251,2
82252,2
82253,2
82254,-1
82255,-1
82256,3
82257,2
82258,-1
82259,-1
82260,-1
82261,-1
82262,1
82263,0
82264,2
82265,2
82266,-1
82267,-1
82268,-1
82269,-1
82270,-1
82271,-1
82272,3
82273,1
82274,-1
82275,-1
82276,1
82277,0
82278,-1
82279,-1
82280,-1
82281,-1
82282,1
82283,0
82284,-1
82285,-1
82286,-1
82287,-1
82288,-1
82289,-1
82290,3
82291,2
82292,-1
82293,-1
82294,-1
82295,-1
82296,-1
82297,-1
82298,3
82299,1
82300,1
82301,2
82302,3
82303,2
82304,2
82305,1
82306,-1
82307,-1
82308,-1
82309,-1
82310,-1
82311,-1
82312,-1
82313,-1
82314,-1
82315,-1
82316,-1
82317,-1
82318,3
82319,1
82320,3
82321,1
82322,-1
82323,-1
82324,-1
82325,-1
82326,-1
82327,-1
82328,-1
82329,-1
82330,2
82331,2
82332,-1
82333,-1
82334,-1
82335,-1
82336,-1
82337,-1
82338,3
82339,2
82340,-1
82341,-1
82342,3
82343,2
82344,-1
82345,-1
82346,-1
82347,-1
82348,-1
82349,-1
82350,-1
82351,-1
82352,-1
82353,-1
82354,-1
82355,-1
82356,-1
82357,-1
82358,-1
82359,-1
82360,-1
82361,-1
82362,1
82363,1
82364,-1
82365,-1
82366,-1
82367,-1
82368,-1
82369,-1
82370,2
82371,2
82372,3
82373,2
82374,-1
82375,-1
82376,2
82377,1
82378,-1
82379,-1
82380,-1
82381,-1
82382,-1
82383,-1
82384,1
82385,0
82386,1
82387,2
82388,3
82389,1
82390,-1
82391,-1
82392,-1
82393,-1
82394,3
82395,1
82396,3
82397,2
82398,2
82399,1
82400,-1
82401,-1
82402,3
82403,2
82404,-1
82405,-1
82406,-1
82407,-1
82408,-1
82409,-1
82410,-1
82411,-1
82412,1
82413,0
82414,3
82415,1
82416,1
82417,2
82418,2
82419,2
82420,3
82421,2
82422,-1
82423,-1
82424,-1
82425,-1
82426,-1
82427,-1
82428,-1
82429,-1
82430,-1
82431,-1
82432,-1
82433,-1
82434,2
82435,2
82436,3
82437,1
82438,-1
82439,-1
82440,-1
82441,-1
82442,-1
82443,-1
82444,-1
82445,-1
82446,-1
82447,-1
82448,3
82449,2
82450,-1
82451,-1
82452,-1
82453,-1
82454,-1
82455,-1
82456,-1
82457,-1
82458,2
82459,2
82460,-1
82461,-1
82462,-1
82463,-1
82464,-1
82465,-1
82466,-1
82467,-1
82468,-1
82469,-1
82470,-1
82471,-1
82472,-1
82473,-1
82474,-1
82475,-1
82476,-1
82477,-1
82478,-1
82479,-1
82480,-1
82481,-1
82482,2
82483,2
82484,-1
82485,-1
82486,-1
82487,-1
82488,-1
82489,-1
82490,-1
82491,-1
82492,-1
82493,-1
82494,-1
82495,-1
82496,-1
82497,-1
82498,-1
82499,-1
82500,-1
82501,-1
82502,-1
82503,-1
82504,3
82505,1
82506,-1
82507,-1
82508,-1
82509,-1
82510,-1
82511,-1
82512,2
82513,0
82514,-1
82515,-1
82516,3
82517,1
82518,-1
82519,-1
82520,3
82521,2
82522,-1
82523,-1
82524,-1
82525,-1
82526,-1
82527,-1
82528,-1
82529,-1
82530,-1
82531,-1
82532,3
82533,1
82534,-1
82535,-1
82536,3
82537,1
82538,2
82539,2
82540,3
82541,2
82542,-1
82543,-1
82544,2
82545,2
82546,-1
82547,-1
82548,-1
82549,-1
82550,-1
82551,-1
82552,3
82553,2
82554,-1
82555,-1
82556,3
82557,1
82558,-1
82559,-1
82560,-1
82561,-1
82562,-1
82563,-1
82564,-1
82565,-1
82566,1
82567,1
82568,-1
82569,-1
82570,-1
82571,-1
82572,-1
82573,-1
82574,-1
82575,-1
82576,3
82577,2
82578,-1
82579,-1
82580,3
82581,1
82582,1
82583,0
82584,-1
82585,-1
82586,3
82587,2
82588,2
82589,2
82590,-1
82591,-1
82592,-1
82593,-1
82594,1
82595,2
82596,3
82597,2
82598,2
82599,0
82600,-1
82601,-1
82602,2
82603,1
82604,-1
82605,-1
82606,-1
82607,-1
82608,-1
82609,-1
82610,-1
82611,-1
82612,-1
82613,-1
82614,-1
82615,-1
82616,-1
82617,-1
82618,2
82619,2
82620,-1
82621,-1
82622,-1
82623,-1
82624,-1
82625,-1
82626,-1
82627,-1
82628,2
82629,1
82630,2
82631,2
82632,-1
82633,-1
82634,-1
82635,-1
82636,-1
82637,-1
82638,2
82639,0
82640,-1
